; Sample Rate 44100
; Channels 1
  1.5260317460	-0.1911884709
  1.5260544218	-0.2475110535
  1.5260770975	-0.3596003137
  1.5260997732	-0.3726566901
  1.5261224490	-0.2758812188
  1.5261451247	-0.2047161965
  1.5261678005	-0.1821304759
  1.5261904762	-0.1166037594
  1.5262131519	-0.0217521712
  1.5262358277	-0.0268270986
  1.5262585034	-0.1178188833
  1.5262811791	-0.1357600268
  1.5263038549	-0.0723707632
  1.5263265306	-0.0576908459
  1.5263492063	-0.0967152289
  1.5263718821	-0.0985040286
  1.5263945578	-0.0484082528
  1.5264172336	-0.0075501571
  1.5264399093	-0.0594660903
  1.5264625850	-0.1763922474
  1.5264852608	-0.1809110692
  1.5265079365	-0.0443679779
  1.5265306122	0.0372004191
  1.5265532880	-0.0245804181
  1.5265759637	-0.1131610713
  1.5265986395	-0.0983792026
  1.5266213152	0.0290969947
  1.5266439909	0.1390892150
  1.5266666667	0.1439188750
  1.5266893424	0.1291410431
  1.5267120181	0.1366033839
  1.5267346939	0.0730669021
  1.5267573696	-0.0646728078
  1.5267800454	-0.1260555252
  1.5268027211	-0.0167994517
  1.5268253968	0.1476229661
  1.5268480726	0.2086119433
  1.5268707483	0.1519299009
  1.5268934240	0.0286268052
  1.5269160998	-0.0880796593
  1.5269387755	-0.1262504477
  1.5269614512	-0.1187398947
  1.5269841270	-0.1209482747
  1.5270068027	-0.0914279959
  1.5270294785	0.0156665601
  1.5270521542	0.1649251909
  1.5270748299	0.2964247678
  1.5270975057	0.3554209528
  1.5271201814	0.3040524553
  1.5271428571	0.1716631082
  1.5271655329	0.0233630990
  1.5271882086	-0.0826883318
  1.5272108844	-0.1135135476
  1.5272335601	-0.0982024292
  1.5272562358	-0.0441166176
  1.5272789116	0.0795496670
  1.5273015873	0.1876023384
  1.5273242630	0.1549941409
  1.5273469388	0.0403609278
  1.5273696145	-0.0033379113
  1.5273922903	-0.0037986958
  1.5274149660	-0.0978825824
  1.5274376417	-0.2339081153
  1.5274603175	-0.2627410789
  1.5274829932	-0.1885985931
  1.5275056689	-0.1173503152
  1.5275283447	-0.1051725016
  1.5275510204	-0.0998320775
  1.5275736961	-0.0591825308
  1.5275963719	-0.0696313068
  1.5276190476	-0.1872182709
  1.5276417234	-0.3308217809
  1.5276643991	-0.4077252871
  1.5276870748	-0.3608804539
  1.5277097506	-0.1739767607
  1.5277324263	0.0219534272
  1.5277551020	0.0317065095
  1.5277777778	-0.1203985257
  1.5278004535	-0.2273774138
  1.5278231293	-0.1892076422
  1.5278458050	-0.0588815176
  1.5278684807	0.0677259281
  1.5278911565	0.1369235777
  1.5279138322	0.1860374386
  1.5279365079	0.2431815513
  1.5279591837	0.2394285802
  1.5279818594	0.1098436751
  1.5280045351	-0.0758259689
  1.5280272109	-0.1533879888
  1.5280498866	-0.0870814310
  1.5280725624	-0.0232433699
  1.5280952381	-0.0496249583
  1.5281179138	-0.1075675226
  1.5281405896	-0.1379052716
  1.5281632653	-0.1000027901
  1.5281859410	0.0400848485
  1.5282086168	0.1931524492
  1.5282312925	0.2289636810
  1.5282539683	0.1564417044
  1.5282766440	0.0730580906
  1.5282993197	0.0634494627
  1.5283219955	0.1101316842
  1.5283446712	0.0889538094
  1.5283673469	-0.0441171108
  1.5283900227	-0.1757867050
  1.5284126984	-0.1904649739
  1.5284353742	-0.1002493218
  1.5284580499	0.0377646715
  1.5284807256	0.1931155767
  1.5285034014	0.2615314917
  1.5285260771	0.1734652481
  1.5285487528	0.0516991872
  1.5285714286	-0.0024288737
  1.5285941043	-0.0164283286
  1.5286167800	-0.0229599345
  1.5286394558	-0.0589880039
  1.5286621315	-0.1126973678
  1.5286848073	-0.1028166222
  1.5287074830	-0.0455909956
  1.5287301587	-0.0389382303
  1.5287528345	-0.0953994253
  1.5287755102	-0.1411949591
  1.5287981859	-0.0954707329
  1.5288208617	0.0304265279
  1.5288435374	0.1153522152
  1.5288662132	0.1071010690
  1.5288888889	0.0720578446
  1.5289115646	0.0718929374
  1.5289342404	0.1051535287
  1.5289569161	0.1110519290
  1.5289795918	0.0912713822
  1.5290022676	0.1193702216
  1.5290249433	0.1722298357
  1.5290476190	0.1975821587
  1.5290702948	0.2101361978
  1.5290929705	0.2225440988
  1.5291156463	0.2587120083
  1.5291383220	0.3030346632
  1.5291609977	0.2605875775
  1.5291836735	0.1291882562
  1.5292063492	0.0042963250
  1.5292290249	-0.0913574141
  1.5292517007	-0.1351223176
  1.5292743764	-0.0592641750
  1.5292970522	0.0470357167
  1.5293197279	0.0244017379
  1.5293424036	-0.0789301160
  1.5293650794	-0.1267974351
  1.5293877551	-0.0999160368
  1.5294104308	-0.0362947899
  1.5294331066	0.0138402881
  1.5294557823	0.0162922105
  1.5294784581	0.0374689541
  1.5295011338	0.1197342052
  1.5295238095	0.1340214987
  1.5295464853	0.0047761551
  1.5295691610	-0.0908160149
  1.5295918367	-0.0146877937
  1.5296145125	0.0757022579
  1.5296371882	0.0301140445
  1.5296598639	-0.0632394373
  1.5296825397	-0.1073471401
  1.5297052154	-0.1136010546
  1.5297278912	-0.1310173800
  1.5297505669	-0.1900799136
  1.5297732426	-0.2434715447
  1.5297959184	-0.2426704774
  1.5298185941	-0.1838439571
  1.5298412698	-0.0864420865
  1.5298639456	-0.0562853206
  1.5298866213	-0.1349052384
  1.5299092971	-0.1609024867
  1.5299319728	-0.0533633861
  1.5299546485	0.0386301219
  1.5299773243	0.0255059165
  1.5300000000	0.0072764636
  1.5300226757	0.0127253676
  1.5300453515	-0.0559395275
  1.5300680272	-0.1374474816
  1.5300907029	-0.0850185702
  1.5301133787	0.0327067583
  1.5301360544	0.0704274661
  1.5301587302	0.0415423449
  1.5301814059	0.0233826654
  1.5302040816	-0.0058515780
  1.5302267574	-0.1074293945
  1.5302494331	-0.2300014413
  1.5302721088	-0.2705402929
  1.5302947846	-0.2307117588
  1.5303174603	-0.2068163751
  1.5303401361	-0.2432303442
  1.5303628118	-0.2680276659
  1.5303854875	-0.2060252027
  1.5304081633	-0.0528271307
  1.5304308390	0.1363206862
  1.5304535147	0.2635316944
  1.5304761905	0.2998821969
  1.5304988662	0.3243297514
  1.5305215420	0.3686595012
  1.5305442177	0.3596368382
  1.5305668934	0.2524323759
  1.5305895692	0.1259211293
  1.5306122449	0.0900015637
  1.5306349206	0.1381861484
  1.5306575964	0.1878756824
  1.5306802721	0.1862871936
  1.5307029478	0.1134772085
  1.5307256236	0.0252317962
  1.5307482993	0.0221991410
  1.5307709751	0.0678159659
  1.5307936508	0.0546451778
  1.5308163265	0.0317847735
  1.5308390023	0.0840750224
  1.5308616780	0.1166588100
  1.5308843537	0.0130400289
  1.5309070295	-0.1525262096
  1.5309297052	-0.2348143551
  1.5309523810	-0.2059629152
  1.5309750567	-0.1208607248
  1.5309977324	-0.0195467919
  1.5310204082	0.0720984382
  1.5310430839	0.1137461891
  1.5310657596	0.0685513671
  1.5310884354	-0.0248581489
  1.5311111111	-0.0821057955
  1.5311337868	-0.1255192487
  1.5311564626	-0.2204910682
  1.5311791383	-0.2981728613
  1.5312018141	-0.2748110689
  1.5312244898	-0.2107203235
  1.5312471655	-0.1828241270
  1.5312698413	-0.1551063722
  1.5312925170	-0.0872377631
  1.5313151927	-0.0493450405
  1.5313378685	-0.0983657219
  1.5313605442	-0.1482285414
  1.5313832200	-0.1161278420
  1.5314058957	-0.0634592456
  1.5314285714	-0.0583845030
  1.5314512472	-0.0590948863
  1.5314739229	-0.0140471556
  1.5314965986	0.0525203118
  1.5315192744	0.0674018949
  1.5315419501	0.0015893185
  1.5315646259	-0.0439937717
  1.5315873016	0.0320921280
  1.5316099773	0.1455167565
  1.5316326531	0.1540370015
  1.5316553288	0.0715858986
  1.5316780045	0.0215194933
  1.5317006803	0.0743810866
  1.5317233560	0.1715228405
  1.5317460317	0.2062148326
  1.5317687075	0.1790935829
  1.5317913832	0.1549281738
  1.5318140590	0.1088430098
  1.5318367347	-0.0071809610
  1.5318594104	-0.1203986426
  1.5318820862	-0.1099557828
  1.5319047619	0.0123833154
  1.5319274376	0.1091073808
  1.5319501134	0.0935691555
  1.5319727891	-0.0158811074
  1.5319954649	-0.1567436904
  1.5320181406	-0.2556345154
  1.5320408163	-0.2917017982
  1.5320634921	-0.3074283617
  1.5320861678	-0.3084021688
  1.5321088435	-0.2500382993
  1.5321315193	-0.1263632452
  1.5321541950	0.0155403951
  1.5321768707	0.1185604687
  1.5321995465	0.1361749290
  1.5322222222	0.0633689566
  1.5322448980	-0.0539041510
  1.5322675737	-0.1555636735
  1.5322902494	-0.1976372779
  1.5323129252	-0.1795791723
  1.5323356009	-0.1207842421
  1.5323582766	-0.0105691888
  1.5323809524	0.1233063424
  1.5324036281	0.1758153341
  1.5324263039	0.1139010503
  1.5324489796	0.0432645306
  1.5324716553	0.0268689822
  1.5324943311	-0.0164712795
  1.5325170068	-0.1283212126
  1.5325396825	-0.2078357549
  1.5325623583	-0.1821387962
  1.5325850340	-0.1055912941
  1.5326077098	-0.0587679718
  1.5326303855	-0.0438951918
  1.5326530612	-0.0146028719
  1.5326757370	0.0061670606
  1.5326984127	-0.0535177009
  1.5327210884	-0.1820292972
  1.5327437642	-0.2933028847
  1.5327664399	-0.3127348971
  1.5327891156	-0.2031763639
  1.5328117914	-0.0206048176
  1.5328344671	0.0740308564
  1.5328571429	-0.0027427672
  1.5328798186	-0.1342703965
  1.5329024943	-0.1665893155
  1.5329251701	-0.0757486133
  1.5329478458	0.0640501023
  1.5329705215	0.1776994365
  1.5329931973	0.2559691825
  1.5330158730	0.3300415434
  1.5330385488	0.3779884639
  1.5330612245	0.3314603647
  1.5330839002	0.1911767353
  1.5331065760	0.0720526043
  1.5331292517	0.0722527383
  1.5331519274	0.1355729926
  1.5331746032	0.1446895060
  1.5331972789	0.0848683937
  1.5332199546	0.0151240692
  1.5332426304	-0.0139028512
  1.5332653061	0.0364033114
  1.5332879819	0.1403815500
  1.5333106576	0.1907824964
  1.5333333333	0.1291731940
  1.5333560091	0.0102742242
  1.5333786848	-0.0738595140
  1.5334013605	-0.0888368703
  1.5334240363	-0.1046316545
  1.5334467120	-0.2047537635
  1.5334693878	-0.3546885577
  1.5334920635	-0.4405672327
  1.5335147392	-0.4110392890
  1.5335374150	-0.3007849273
  1.5335600907	-0.1536468989
  1.5335827664	-0.0369833869
  1.5336054422	-0.0376586608
  1.5336281179	-0.1295336613
  1.5336507937	-0.2014663256
  1.5336734694	-0.2172766015
  1.5336961451	-0.2076370225
  1.5337188209	-0.2080404228
  1.5337414966	-0.2319238482
  1.5337641723	-0.2339141230
  1.5337868481	-0.1826581226
  1.5338095238	-0.1360496497
  1.5338321995	-0.1500926342
  1.5338548753	-0.1951577099
  1.5338775510	-0.1948735422
  1.5339002268	-0.1149282430
  1.5339229025	-0.0211993321
  1.5339455782	0.0005132101
  1.5339682540	-0.0418155002
  1.5339909297	-0.0831965934
  1.5340136054	-0.0922141929
  1.5340362812	-0.0983041691
  1.5340589569	-0.1292614429
  1.5340816327	-0.1459417642
  1.5341043084	-0.1215837983
  1.5341269841	-0.0922341056
  1.5341496599	-0.0754118643
  1.5341723356	-0.0567987702
  1.5341950113	-0.0181323097
  1.5342176871	0.0440946441
  1.5342403628	0.0736078820
  1.5342630385	0.0204078168
  1.5342857143	-0.0708495622
  1.5343083900	-0.1430170402
  1.5343310658	-0.1749613147
  1.5343537415	-0.1228424168
  1.5343764172	0.0017351416
  1.5343990930	0.0742185373
  1.5344217687	0.0385591323
  1.5344444444	-0.0140630179
  1.5344671202	-0.0067743820
  1.5344897959	0.0507957964
  1.5345124717	0.1147762310
  1.5345351474	0.1436668986
  1.5345578231	0.1545332978
  1.5345804989	0.2029427287
  1.5346031746	0.2472743322
  1.5346258503	0.1870566191
  1.5346485261	0.0739155934
  1.5346712018	0.0652264294
  1.5346938776	0.1509900786
  1.5347165533	0.1769826865
  1.5347392290	0.1108965276
  1.5347619048	0.0434374176
  1.5347845805	0.0159147667
  1.5348072562	-0.0026144369
  1.5348299320	-0.0519822287
  1.5348526077	-0.1234042981
  1.5348752834	-0.1681902970
  1.5348979592	-0.1588898673
  1.5349206349	-0.1016593160
  1.5349433107	-0.0571919760
  1.5349659864	-0.0972734539
  1.5349886621	-0.1608677767
  1.5350113379	-0.1263598535
  1.5350340136	-0.0272660084
  1.5350566893	0.0174298886
  1.5350793651	0.0122569432
  1.5351020408	0.0202678568
  1.5351247166	0.0057761963
  1.5351473923	-0.0507527517
  1.5351700680	-0.0469118367
  1.5351927438	0.0552523180
  1.5352154195	0.1484889286
  1.5352380952	0.1665983852
  1.5352607710	0.1543659949
  1.5352834467	0.1390992613
  1.5353061224	0.0791178647
  1.5353287982	-0.0307612978
  1.5353514739	-0.1137683818
  1.5353741497	-0.1193363673
  1.5353968254	-0.0959260881
  1.5354195011	-0.1130350627
  1.5354421769	-0.1562014994
  1.5354648526	-0.1513294177
  1.5354875283	-0.0579708779
  1.5355102041	0.0992365550
  1.5355328798	0.2444947678
  1.5355555556	0.3148440052
  1.5355782313	0.3351405188
  1.5356009070	0.3603066427
  1.5356235828	0.3694432027
  1.5356462585	0.3036208135
  1.5356689342	0.1799094464
  1.5356916100	0.0927379733
  1.5357142857	0.0942940600
  1.5357369615	0.1410506269
  1.5357596372	0.1663998657
  1.5357823129	0.1347269095
  1.5358049887	0.0641261230
  1.5358276644	0.0323069670
  1.5358503401	0.0705469781
  1.5358730159	0.1061243357
  1.5358956916	0.1087228933
  1.5359183673	0.1436692039
  1.5359410431	0.2046280445
  1.5359637188	0.1851438011
  1.5359863946	0.0632098163
  1.5360090703	-0.0525563988
  1.5360317460	-0.0763201782
  1.5360544218	-0.0215584060
  1.5360770975	0.0648032254
  1.5360997732	0.1506623000
  1.5361224490	0.2041354197
  1.5361451247	0.1881814063
  1.5361678005	0.1052597822
  1.5361904762	0.0181997022
  1.5362131519	-0.0407297981
  1.5362358277	-0.1142314962
  1.5362585034	-0.2000977022
  1.5362811791	-0.2223444479
  1.5363038549	-0.1697123465
  1.5363265306	-0.1112046583
  1.5363492063	-0.0679450600
  1.5363718821	-0.0026666241
  1.5363945578	0.0690417931
  1.5364172336	0.0830882857
  1.5364399093	0.0530129506
  1.5364625850	0.0617408348
  1.5364852608	0.1185816687
  1.5365079365	0.1576098847
  1.5365306122	0.1644304687
  1.5365532880	0.1845970852
  1.5365759637	0.2312657592
  1.5365986395	0.2560397580
  1.5366213152	0.2087081221
  1.5366439909	0.1262526683
  1.5366666667	0.1109648176
  1.5366893424	0.1730797447
  1.5367120181	0.2015350636
  1.5367346939	0.1341274968
  1.5367573696	0.0407282610
  1.5367800454	0.0191066953
  1.5368027211	0.0760256224
  1.5368253968	0.1295573296
  1.5368480726	0.1268925013
  1.5368707483	0.1002715368
  1.5368934240	0.0689595996
  1.5369160998	-0.0041081876
  1.5369387755	-0.1074351871
  1.5369614512	-0.1453971360
  1.5369841270	-0.0643909995
  1.5370068027	0.0605642973
  1.5370294785	0.1171340111
  1.5370521542	0.0704907047
  1.5370748299	-0.0400936929
  1.5370975057	-0.1481127526
  1.5371201814	-0.2078748186
  1.5371428571	-0.2312756604
  1.5371655329	-0.2430258346
  1.5371882086	-0.2239030048
  1.5372108844	-0.1482206244
  1.5372335601	-0.0352396250
  1.5372562358	0.0649140369
  1.5372789116	0.1026786519
  1.5373015873	0.0544047033
  1.5373242630	-0.0578296572
  1.5373469388	-0.1800580878
  1.5373696145	-0.2599105208
  1.5373922903	-0.2752307995
  1.5374149660	-0.2358467963
  1.5374376417	-0.1467826117
  1.5374603175	-0.0173004855
  1.5374829932	0.0857593635
  1.5375056689	0.0930064105
  1.5375283447	0.0400490385
  1.5375510204	0.0102910021
  1.5375736961	-0.0060435336
  1.5375963719	-0.0709508703
  1.5376190476	-0.1559340964
  1.5376417234	-0.1755796494
  1.5376643991	-0.1216911557
  1.5376870748	-0.0622266030
  1.5377097506	-0.0387340024
  1.5377324263	-0.0289692794
  1.5377551020	-0.0204041103
  1.5377777778	-0.0589197796
  1.5378004535	-0.1728875523
  1.5378231293	-0.3119872896
  1.5378458050	-0.3948234918
  1.5378684807	-0.3648809799
  1.5378911565	-0.2313091346
  1.5379138322	-0.1025165622
  1.5379365079	-0.1010533564
  1.5379591837	-0.2114318109
  1.5379818594	-0.2998739306
  1.5380045351	-0.2785095271
  1.5380272109	-0.1727075119
  1.5380498866	-0.0567479915
  1.5380725624	0.0278187465
  1.5380952381	0.0926545216
  1.5381179138	0.1432658836
  1.5381405896	0.1356524015
  1.5381632653	0.0370539872
  1.5381859410	-0.0941512176
  1.5382086168	-0.1512683117
  1.5382312925	-0.1131044192
  1.5382539683	-0.0661165593
  1.5382766440	-0.0764601857
  1.5382993197	-0.1227892315
  1.5383219955	-0.1514301090
  1.5383446712	-0.1189741133
  1.5383673469	-0.0199819347
  1.5383900227	0.0784942419
  1.5384126984	0.0933155112
  1.5384353742	0.0222757777
  1.5384580499	-0.0616230893
  1.5384807256	-0.0952801143
  1.5385034014	-0.0961258214
  1.5385260771	-0.1402227194
  1.5385487528	-0.2515961335
  1.5385714286	-0.3560566630
  1.5385941043	-0.3711901171
  1.5386167800	-0.2887905099
  1.5386394558	-0.1483404698
  1.5386621315	-0.0058934846
  1.5386848073	0.0608157377
  1.5387074830	0.0204674096
  1.5387301587	-0.0596195396
  1.5387528345	-0.1068687473
  1.5387755102	-0.1188401510
  1.5387981859	-0.1281193277
  1.5388208617	-0.1579641256
  1.5388435374	-0.1906759866
  1.5388662132	-0.1857623245
  1.5388888889	-0.1539689261
  1.5389115646	-0.1497000212
  1.5389342404	-0.1842454086
  1.5389569161	-0.2036770250
  1.5389795918	-0.1525540784
  1.5390022676	-0.0470861851
  1.5390249433	0.0360001665
  1.5390476190	0.0562278586
  1.5390702948	0.0478768216
  1.5390929705	0.0567466171
  1.5391156463	0.0816116649
  1.5391383220	0.0918783996
  1.5391609977	0.0913243930
  1.5391836735	0.1112067703
  1.5392063492	0.1457426090
  1.5392290249	0.1675952974
  1.5392517007	0.1750818075
  1.5392743764	0.1849387469
  1.5392970522	0.2090787517
  1.5393197279	0.2227375653
  1.5393424036	0.1747660251
  1.5393650794	0.0643298932
  1.5393877551	-0.0561879887
  1.5394104308	-0.1463986513
  1.5394331066	-0.1728787784
  1.5394557823	-0.1188291188
  1.5394784581	-0.0515575207
  1.5395011338	-0.0606568170
  1.5395238095	-0.1283499973
  1.5395464853	-0.1706739836
  1.5395691610	-0.1538612518
  1.5395918367	-0.1042873369
  1.5396145125	-0.0642566276
  1.5396371882	-0.0458399179
  1.5396598639	-0.0129318287
  1.5396825397	0.0411532718
  1.5397052154	0.0451990230
  1.5397278912	-0.0257376329
  1.5397505669	-0.0683012159
  1.5397732426	-0.0098734925
  1.5397959184	0.0669877334
  1.5398185941	0.0686370365
  1.5398412698	0.0234205342
  1.5398639456	-0.0036581048
  1.5398866213	-0.0081955175
  1.5399092971	-0.0262096976
  1.5399319728	-0.0739141799
  1.5399546485	-0.1233659057
  1.5399773243	-0.1371970509
  1.5400000000	-0.1051743328
  1.5400226757	-0.0607378394
  1.5400453515	-0.0697435831
  1.5400680272	-0.1371028291
  1.5400907029	-0.1710273075
  1.5401133787	-0.1263851516
  1.5401360544	-0.0774434460
  1.5401587302	-0.0792055906
  1.5401814059	-0.0959077416
  1.5402040816	-0.1119792967
  1.5402267574	-0.1534361377
  1.5402494331	-0.1782097192
  1.5402721088	-0.1163898877
  1.5402947846	-0.0032137209
  1.5403174603	0.0736528001
  1.5403401361	0.1019387678
  1.5403628118	0.1158534780
  1.5403854875	0.1066258904
  1.5404081633	0.0494623587
  1.5404308390	-0.0212764711
  1.5404535147	-0.0433184636
  1.5404761905	-0.0166070969
  1.5404988662	-0.0006795593
  1.5405215420	-0.0234426323
  1.5405442177	-0.0408826633
  1.5405668934	0.0044572305
  1.5405895692	0.1213889692
  1.5406122449	0.2612819574
  1.5406349206	0.3566902163
  1.5406575964	0.3903061491
  1.5406802721	0.4032558466
  1.5407029478	0.4133595417
  1.5407256236	0.3810678230
  1.5407482993	0.2850517307
  1.5407709751	0.1797896624
  1.5407936508	0.1369144546
  1.5408163265	0.1593024315
  1.5408390023	0.1908775303
  1.5408616780	0.1799039653
  1.5408843537	0.1173259046
  1.5409070295	0.0510319961
  1.5409297052	0.0359342895
  1.5409523810	0.0524048359
  1.5409750567	0.0504181222
  1.5409977324	0.0488603211
  1.5410204082	0.0785901280
  1.5410430839	0.0847916230
  1.5410657596	0.0045504431
  1.5410884354	-0.1183807797
  1.5411111111	-0.1870685279
  1.5411337868	-0.1659011341
  1.5411564626	-0.0858013979
  1.5411791383	0.0127786145
  1.5412018141	0.0968084560
  1.5412244898	0.1308793156
  1.5412471655	0.0968482077
  1.5412698413	0.0264781459
  1.5412925170	-0.0334965512
  1.5413151927	-0.0888288525
  1.5413378685	-0.1602119175
  1.5413605442	-0.2091993351
  1.5413832200	-0.1927613906
